"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"hsa-miR-6762-5p",0.0803589366170108,0.0175309667559121,0.414870489494575,0.04225648051581,0.966294237792777,0.998826941402398
"hsa-miR-4764-5p",0.0610187903374738,-0.000601818475535318,0.409341441280015,-0.00147021145392322,0.998826941402398,0.998826941402398
"hsa-miR-499a-5p",54.1347005626105,-0.477395618797924,0.652852746427651,-0.731245478264721,0.464629226189768,0.998826941402398
"hsa-miR-3168-3p",0.070734359065426,0.009079825588023,0.412343847617356,0.0220200341062172,0.982431974506038,0.998826941402398
"hsa-miR-504-5p",50.7062482646385,0.21024014004252,0.595406395180055,0.353103597382326,0.72401077606201,0.998826941402398
"hsa-miR-513a-1-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6738-5p",0,NA,NA,NA,NA,NA
"hsa-miR-5585-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6073-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6811-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4706-3p",0,NA,NA,NA,NA,NA
"hsa-miR-890-3p",0,NA,NA,NA,NA,NA
"hsa-miR-548as-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6824-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3690-1-5p",0,NA,NA,NA,NA,NA
"hsa-miR-7109-5p",0,NA,NA,NA,NA,NA
"hsa-miR-510-5p",0,NA,NA,NA,NA,NA
"hsa-miR-7107-3p",0,NA,NA,NA,NA,NA
"hsa-miR-548m-5p",0,NA,NA,NA,NA,NA
"hsa-miR-5693-3p",0,NA,NA,NA,NA,NA
"hsa-miR-544b-5p",0,NA,NA,NA,NA,NA
"hsa-miR-548i-4-3p",0,NA,NA,NA,NA,NA
"hsa-miR-622-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1270-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4636-5p",0,NA,NA,NA,NA,NA
"hsa-miR-136-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6510-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4662b-5p",0,NA,NA,NA,NA,NA
"hsa-miR-5194-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1911-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4536-1-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6848-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4795-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1287-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3670-4-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4327-5p",0,NA,NA,NA,NA,NA
"hsa-miR-548au-3p",0,NA,NA,NA,NA,NA
"hsa-miR-5188-3p",0,NA,NA,NA,NA,NA
"hsa-miR-448-3p",0,NA,NA,NA,NA,NA
"hsa-miR-2909-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6134-3p",0,NA,NA,NA,NA,NA
"hsa-miR-516b-1-3p",0,NA,NA,NA,NA,NA
"hsa-miR-485-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4788-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6859-1-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1909-5p",0,NA,NA,NA,NA,NA
"hsa-miR-2117-3p",0,NA,NA,NA,NA,NA
"hsa-miR-432-5p",0,NA,NA,NA,NA,NA
"hsa-miR-555-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4773-1-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3137-3p",0,NA,NA,NA,NA,NA
"hsa-miR-520h-5p",0,NA,NA,NA,NA,NA
"hsa-miR-568-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3918-3p",0,NA,NA,NA,NA,NA
"hsa-miR-644a-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6088-3p",0,NA,NA,NA,NA,NA
"hsa-miR-519a-1-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4658-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6846-3p",0,NA,NA,NA,NA,NA
"hsa-miR-137-5p",0,NA,NA,NA,NA,NA
"hsa-miR-205-5p",337.546393934478,-0.869859501655496,0.601975709325579,-1.44500764429521,NA,NA
"hsa-miR-6749-5p",0,NA,NA,NA,NA,NA
"hsa-miR-2117-5p",0,NA,NA,NA,NA,NA
"hsa-miR-5195-3p",0,NA,NA,NA,NA,NA
"hsa-miR-7154-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4322-3p",0,NA,NA,NA,NA,NA
"hsa-miR-214-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6831-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4778-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4432-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6127-3p",0,NA,NA,NA,NA,NA
"hsa-miR-513a-2-5p",0,NA,NA,NA,NA,NA
"hsa-miR-888-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6878-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6841-5p",0,NA,NA,NA,NA,NA
"hsa-miR-609-3p",0,NA,NA,NA,NA,NA
"hsa-miR-758-3p",0,NA,NA,NA,NA,NA
"hsa-miR-105-2-3p",0,NA,NA,NA,NA,NA
"hsa-miR-518d-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6881-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6509-5p",0,NA,NA,NA,NA,NA
"hsa-miR-136-5p",0,NA,NA,NA,NA,NA
"hsa-miR-548s-5p",0,NA,NA,NA,NA,NA
"hsa-miR-541-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3120-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6502-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4697-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4713-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6776-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4280-3p",0,NA,NA,NA,NA,NA
"hsa-miR-518f-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4418-5p",0,NA,NA,NA,NA,NA
"hsa-miR-487b-3p",0,NA,NA,NA,NA,NA
"hsa-miR-367-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6867-5p",0,NA,NA,NA,NA,NA
"hsa-miR-329-1-3p",0,NA,NA,NA,NA,NA
"hsa-miR-5588-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6755-3p",0,NA,NA,NA,NA,NA
"hsa-miR-637-3p",0,NA,NA,NA,NA,NA
"hsa-miR-509-1-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4267-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1266-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3156-2-5p",0,NA,NA,NA,NA,NA
"hsa-miR-635-5p",0,NA,NA,NA,NA,NA
"hsa-miR-5089-5p",0,NA,NA,NA,NA,NA
"hsa-miR-670-5p",0,NA,NA,NA,NA,NA
"hsa-miR-5579-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4725-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4651-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6892-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6753-3p",0,NA,NA,NA,NA,NA
"hsa-miR-382-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4258-3p",0,NA,NA,NA,NA,NA
"hsa-miR-7154-3p",0,NA,NA,NA,NA,NA
"hsa-miR-8084-5p",0,NA,NA,NA,NA,NA
"hsa-miR-548h-1-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4286-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6858-5p",0,NA,NA,NA,NA,NA
"hsa-miR-8058-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6830-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3171-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3656-3p",0,NA,NA,NA,NA,NA
"hsa-miR-370-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4741-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6881-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4457-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1185-1-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3646-3p",0,NA,NA,NA,NA,NA
"hsa-miR-208b-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1283-1-5p",0,NA,NA,NA,NA,NA
"hsa-miR-585-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4492-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4316-3p",0,NA,NA,NA,NA,NA
"hsa-miR-5692a-1-3p",0,NA,NA,NA,NA,NA
"hsa-miR-5047-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1193-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4683-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4769-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4436b-1-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3156-1-3p",0,NA,NA,NA,NA,NA
"hsa-miR-5008-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3670-2-3p",0,NA,NA,NA,NA,NA
"hsa-miR-376a-2-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4301-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6736-5p",0,NA,NA,NA,NA,NA
"hsa-miR-490-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3678-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6165-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3670-3-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6080-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1182-3p",0,NA,NA,NA,NA,NA
"hsa-miR-5092-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4520-1-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6124-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3685-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4523-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3936-5p",0,NA,NA,NA,NA,NA
"hsa-miR-519e-5p",0,NA,NA,NA,NA,NA
"hsa-miR-520a-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6823-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1302-6-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6502-5p",0,NA,NA,NA,NA,NA
"hsa-miR-659-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3914-1-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4653-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6126-5p",0,NA,NA,NA,NA,NA
"hsa-miR-190a-3p",0,NA,NA,NA,NA,NA
"hsa-miR-378c-3p",0,NA,NA,NA,NA,NA
"hsa-miR-494-5p",0,NA,NA,NA,NA,NA
"hsa-miR-611-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6772-3p",0,NA,NA,NA,NA,NA
"hsa-miR-518b-3p",0,NA,NA,NA,NA,NA
"hsa-miR-7107-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6780b-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4737-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4659b-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4680-3p",0,NA,NA,NA,NA,NA
"hsa-miR-200c-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6849-5p",0,NA,NA,NA,NA,NA
"hsa-miR-647-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3156-2-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4273-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4733-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1910-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4536-2-3p",0,NA,NA,NA,NA,NA
"hsa-miR-8056-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1912-3p",0,NA,NA,NA,NA,NA
"hsa-miR-223-5p",0,NA,NA,NA,NA,NA
"hsa-miR-645-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4672-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4666b-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1233-2-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4427-3p",0,NA,NA,NA,NA,NA
"hsa-miR-521-1-3p",0,NA,NA,NA,NA,NA
"hsa-miR-409-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6856-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6810-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1204-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1264-3p",0,NA,NA,NA,NA,NA
"hsa-miR-380-5p",0,NA,NA,NA,NA,NA
"hsa-miR-520b-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6858-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1272-3p",0,NA,NA,NA,NA,NA
"hsa-miR-5694-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3164-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4782-3p",0,NA,NA,NA,NA,NA
"hsa-miR-375-5p",0,NA,NA,NA,NA,NA
"hsa-miR-154-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4727-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6863-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1206-3p",0,NA,NA,NA,NA,NA
"hsa-miR-369-3p",0,NA,NA,NA,NA,NA
"hsa-miR-5702-3p",0,NA,NA,NA,NA,NA
"hsa-miR-563-5p",0,NA,NA,NA,NA,NA
"hsa-miR-7112-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1302-4-5p",0,NA,NA,NA,NA,NA
"hsa-miR-146a-3p",0,NA,NA,NA,NA,NA
"hsa-miR-516a-1-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4452-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6852-3p",0,NA,NA,NA,NA,NA
"hsa-miR-299-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4715-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4519-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6507-5p",0,NA,NA,NA,NA,NA
"hsa-miR-378e-5p",0,NA,NA,NA,NA,NA
"hsa-miR-516a-2-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1913-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3682-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1302-10-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4300-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6883-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4724-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1263-5p",0,NA,NA,NA,NA,NA
"hsa-miR-621-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4736-3p",0,NA,NA,NA,NA,NA
"hsa-miR-5691-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4783-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6766-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3655-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4447-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6746-5p",0,NA,NA,NA,NA,NA
"hsa-miR-522-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3144-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4454-3p",0,NA,NA,NA,NA,NA
"hsa-miR-105-2-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4800-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1268b-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6837-5p",0,NA,NA,NA,NA,NA
"hsa-miR-384-5p",0,NA,NA,NA,NA,NA
"hsa-miR-5002-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4758-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4298-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6814-3p",0,NA,NA,NA,NA,NA
"hsa-miR-591-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3622a-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6865-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4455-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1343-5p",0,NA,NA,NA,NA,NA
"hsa-miR-663b-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6860-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3161-5p",0,NA,NA,NA,NA,NA
"hsa-miR-7850-5p",0,NA,NA,NA,NA,NA
"hsa-let-7f-1-3p",0,NA,NA,NA,NA,NA
"hsa-miR-8089-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6875-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6809-3p",0,NA,NA,NA,NA,NA
"hsa-miR-8075-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4478-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4773-2-5p",0,NA,NA,NA,NA,NA
"hsa-miR-7846-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4725-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3178-3p",0,NA,NA,NA,NA,NA
"hsa-miR-514b-5p",0,NA,NA,NA,NA,NA
"hsa-miR-603-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1197-3p",0,NA,NA,NA,NA,NA
"hsa-miR-302c-3p",0,NA,NA,NA,NA,NA
"hsa-miR-297-5p",0,NA,NA,NA,NA,NA
"hsa-miR-5089-3p",0,NA,NA,NA,NA,NA
"hsa-miR-154-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1233-2-3p",0,NA,NA,NA,NA,NA
"hsa-miR-650-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1225-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4524a-3p",0,NA,NA,NA,NA,NA
"hsa-miR-527-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4636-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6868-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6828-5p",0,NA,NA,NA,NA,NA
"hsa-miR-510-3p",0,NA,NA,NA,NA,NA
"hsa-miR-7853-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6890-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6071-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3614-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6724-4-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4422-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4504-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6724-2-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4309-5p",0,NA,NA,NA,NA,NA
"hsa-miR-135a-2-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4524a-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6742-5p",0,NA,NA,NA,NA,NA
"hsa-miR-5191-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6814-5p",0,NA,NA,NA,NA,NA
"hsa-miR-8085-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4772-5p",0,NA,NA,NA,NA,NA
"hsa-miR-609-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6869-5p",0,NA,NA,NA,NA,NA
"hsa-miR-518a-2-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1263-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1202-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4757-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6730-3p",0,NA,NA,NA,NA,NA
"hsa-miR-5591-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1302-11-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6861-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1283-2-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4671-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3670-1-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4297-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6813-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4435-1-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6873-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4686-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4527-5p",0,NA,NA,NA,NA,NA
"hsa-miR-2467-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4779-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4662b-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6834-3p",0,NA,NA,NA,NA,NA
"hsa-miR-647-3p",0,NA,NA,NA,NA,NA
"hsa-miR-649-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4699-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4482-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6747-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4723-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6073-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1236-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4776-1-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1255b-2-3p",0,NA,NA,NA,NA,NA
"hsa-miR-631-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6729-5p",0,NA,NA,NA,NA,NA
"hsa-miR-8072-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1324-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4260-5p",0,NA,NA,NA,NA,NA
"hsa-miR-602-3p",0,NA,NA,NA,NA,NA
"hsa-miR-524-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4510-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6773-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6779-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4674-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4999-3p",0,NA,NA,NA,NA,NA
"hsa-miR-92a-2-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6800-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6083-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6835-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4693-5p",0,NA,NA,NA,NA,NA
"hsa-miR-206-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6748-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4460-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3657-5p",0,NA,NA,NA,NA,NA
"hsa-miR-521-2-3p",0,NA,NA,NA,NA,NA
"hsa-miR-7515-3p",0,NA,NA,NA,NA,NA
"hsa-miR-8071-1-3p",0,NA,NA,NA,NA,NA
"hsa-miR-516a-2-3p",0,NA,NA,NA,NA,NA
"hsa-miR-520d-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1302-3-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3153-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4520-2-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6812-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6753-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4666b-5p",0,NA,NA,NA,NA,NA
"hsa-miR-412-5p",0,NA,NA,NA,NA,NA
"hsa-miR-100-5p",7743.54546820448,-1.58906030234149,0.687965593218754,-2.30979618458363,NA,NA
"hsa-miR-133a-1-5p",0,NA,NA,NA,NA,NA
"hsa-miR-7975-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1247-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6084-3p",0,NA,NA,NA,NA,NA
"hsa-miR-548ak-3p",0,NA,NA,NA,NA,NA
"hsa-miR-584-3p",0,NA,NA,NA,NA,NA
"hsa-miR-7153-5p",0,NA,NA,NA,NA,NA
"hsa-miR-5187-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4755-3p",0,NA,NA,NA,NA,NA
"hsa-miR-623-3p",0,NA,NA,NA,NA,NA
"hsa-miR-640-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6084-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3129-5p",0,NA,NA,NA,NA,NA
"hsa-miR-921-5p",0,NA,NA,NA,NA,NA
"hsa-miR-5586-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1184-3-3p",0,NA,NA,NA,NA,NA
"hsa-miR-135a-1-3p",0,NA,NA,NA,NA,NA
"hsa-miR-205-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4254-5p",0,NA,NA,NA,NA,NA
"hsa-miR-7856-5p",0,NA,NA,NA,NA,NA
"hsa-miR-767-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6746-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6752-3p",0,NA,NA,NA,NA,NA
"hsa-miR-514a-1-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3655-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4420-5p",0,NA,NA,NA,NA,NA
"hsa-miR-2278-3p",0,NA,NA,NA,NA,NA
"hsa-miR-655-3p",0,NA,NA,NA,NA,NA
"hsa-miR-8065-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6893-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4307-5p",0,NA,NA,NA,NA,NA
"hsa-miR-429-3p",357.55916498981,-1.1875981545438,0.647668070744419,-1.8336524651876,NA,NA
"hsa-miR-513b-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1265-5p",0,NA,NA,NA,NA,NA
"hsa-miR-203b-5p",0,NA,NA,NA,NA,NA
"hsa-miR-106a-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6866-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6829-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3198-1-5p",0,NA,NA,NA,NA,NA
"hsa-miR-8078-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6721-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4445-5p",0,NA,NA,NA,NA,NA
"hsa-miR-633-5p",0,NA,NA,NA,NA,NA
"hsa-miR-892b-5p",0,NA,NA,NA,NA,NA
"hsa-miR-599-3p",0,NA,NA,NA,NA,NA
"hsa-miR-520c-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4258-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4765-3p",0,NA,NA,NA,NA,NA
"hsa-miR-7155-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6887-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4518-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3611-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4760-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1294-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1229-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4789-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4739-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3690-2-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4700-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1537-5p",0,NA,NA,NA,NA,NA
"hsa-miR-7161-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4289-5p",0,NA,NA,NA,NA,NA
"hsa-miR-541-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1911-3p",0,NA,NA,NA,NA,NA
"hsa-miR-934-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4430-5p",0,NA,NA,NA,NA,NA
"hsa-miR-128-2-5p",0,NA,NA,NA,NA,NA
"hsa-miR-325-3p",0,NA,NA,NA,NA,NA
"hsa-miR-371a-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3188-5p",0,NA,NA,NA,NA,NA
